date,ticker,embedding_distance,finbert
2024-05-03 12:33:00,V,7.9889693,"[-4.541853427886963, 8.397673606872559, -5.792986869812012]"
2024-05-03 12:33:00,V,7.9312363,"[2.9276974201202393, -2.668426513671875, -4.464192867279053]"
2024-05-03 12:33:00,V,8.6064625,"[4.045235633850098, -5.873778820037842, -0.1986643373966217]"
2024-05-03 12:33:00,V,8.223218,"[-0.9015551805496216, -1.8112410306930542, 1.5385187864303589]"
2024-05-03 12:33:00,V,8.163277,"[3.4468817710876465, -4.047065258026123, -0.46200186014175415]"
2024-05-03 12:33:00,V,8.1613655,"[0.694936990737915, -2.0385444164276123, 1.3037112951278687]"
2024-05-03 12:33:00,V,8.249972,"[-4.508262634277344, 5.74888801574707, -3.60262393951416]"
2024-05-03 12:33:00,V,8.013902,"[4.368507385253906, -6.787424564361572, -1.2947587966918945]"
2024-05-03 12:33:00,V,8.778801,"[0.010360748507082462, -1.2972224950790405, -0.6131307482719421]"
2024-05-03 12:33:00,V,7.874278,"[-5.217396259307861, 10.925886154174805, -8.24307632446289]"
2024-05-03 12:33:00,V,8.071129,"[-1.395315408706665, 2.0380687713623047, -4.120174884796143]"
2024-05-03 12:33:00,V,8.369357,"[-1.8493273258209229, 2.567401885986328, -3.786433219909668]"
2024-05-03 12:33:00,V,8.072066,"[-3.0679807662963867, 4.622358798980713, -4.191039085388184]"
2024-05-03 12:33:00,V,8.138227,"[2.8751604557037354, -1.6991337537765503, -4.321454048156738]"
2024-05-03 12:33:00,V,8.343233,"[-4.873615741729736, 7.698333740234375, -5.706124305725098]"
2024-05-03 12:33:00,V,7.7254734,"[0.5479247570037842, 0.5131137371063232, -3.29298996925354]"
2024-05-03 12:33:00,V,8.067349,"[3.8090155124664307, -3.9951014518737793, -4.2528395652771]"
2024-05-03 12:33:00,V,7.4569254,"[-0.19799594581127167, -2.3104569911956787, -1.5274206399917603]"
2024-05-03 12:33:00,V,8.098981,"[-0.07431448996067047, -3.410855770111084, 2.5016276836395264]"
2024-05-03 12:33:00,V,8.409172,"[-3.0623891353607178, 5.9129719734191895, -6.044285774230957]"
2024-05-03 12:33:00,V,8.164532,"[-1.8140743970870972, -2.7065296173095703, 6.274447441101074]"
2024-05-03 12:33:00,V,7.917932,"[3.0414299964904785, -3.796959161758423, -0.7486264109611511]"
2024-05-03 12:33:00,V,8.385858,"[3.3208069801330566, -0.45302698016166687, -4.119436740875244]"
2024-05-03 12:33:00,V,9.138336,"[1.2235349416732788, -4.793349742889404, 2.569758653640747]"
2024-05-03 12:33:00,V,10.074327,"[5.552385330200195, -6.7963457107543945, -3.4472317695617676]"
2024-05-03 12:33:00,V,8.043476,"[7.844919681549072, -5.166985034942627, -4.242007255554199]"
2024-05-03 12:33:00,V,7.953553,"[0.7937901020050049, 2.020084857940674, -5.841452598571777]"
2024-05-03 12:33:00,V,8.381708,"[4.5949530601501465, -4.849942684173584, -1.4087494611740112]"
2024-05-03 12:33:00,V,7.837291,"[-1.2012263536453247, 2.7402291297912598, -4.757183074951172]"
2024-05-03 12:33:00,V,8.357249,"[4.121023654937744, -4.43026876449585, -2.2039544582366943]"
2024-05-03 12:33:00,V,8.30019,"[-4.245808124542236, 8.391888618469238, -7.418540000915527]"
2024-05-03 12:33:00,V,8.902985,"[2.9420711994171143, -3.4496312141418457, -1.9687303304672241]"
2024-05-03 12:33:00,V,8.601505,"[4.9563093185424805, -2.9925172328948975, -2.875709056854248]"
2024-05-03 12:33:00,V,8.355158,"[4.073296070098877, -3.562577724456787, -2.069601058959961]"
2024-05-03 12:33:00,V,7.8640127,"[6.571644306182861, -5.471269607543945, -3.648191452026367]"
2024-05-03 12:33:00,V,8.976978,"[3.8732500076293945, -6.364185810089111, -1.4178519248962402]"
2024-05-03 12:33:00,V,8.6433115,"[7.932929515838623, -6.691521644592285, -1.8644815683364868]"
2024-05-03 12:33:00,V,8.724957,"[5.616378307342529, -5.984304428100586, -1.839697003364563]"
2024-05-03 12:33:00,V,8.111585,"[7.2638936042785645, -5.752984523773193, -2.6502933502197266]"
2024-05-03 12:33:00,V,8.575949,"[-5.713986873626709, 9.694639205932617, -3.9615468978881836]"
2024-05-03 12:33:00,V,8.565024,"[4.411578178405762, -1.5523539781570435, -4.118732452392578]"
2024-05-03 12:33:00,V,7.945205,"[9.381799697875977, -5.141271114349365, -5.122498512268066]"
2024-05-03 12:33:00,V,10.344937,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-05-03 12:33:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 12:33:00,V,7.8554378,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-05-03 12:33:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 12:33:00,V,8.75335,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-05-03 12:33:00,V,9.117353,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-05-03 12:33:00,V,6.062934,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-05-03 12:33:00,V,8.910255,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-05-03 12:33:00,V,10.762307,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-05-03 12:33:00,V,7.96181,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-05-03 12:33:00,V,8.367727,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-05-03 12:33:00,V,11.212648,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-05-03 12:33:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 12:45:00,V,8.219197,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-05-03 12:45:00,V,8.219197,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-05-03 12:45:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 12:45:00,V,8.920727,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-05-03 12:45:00,V,7.6350026,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-05-03 12:45:00,V,7.528368,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-05-03 12:45:00,V,8.83663,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-05-03 12:45:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 12:45:00,V,12.08533,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-05-03 12:45:00,V,7.8656616,"[-5.656413555145264, 10.901140213012695, -8.884941101074219]"
2024-05-03 12:45:00,V,8.102728,"[-6.870206356048584, 12.667426109313965, -6.383884429931641]"
2024-05-03 12:45:00,V,7.8411045,"[0.17975349724292755, 3.780979633331299, -7.211716651916504]"
2024-05-03 12:45:00,V,9.358135,"[7.1784820556640625, -6.340995788574219, -4.060147285461426]"
2024-05-03 12:45:00,V,8.184382,"[4.533535957336426, -4.528696537017822, -4.220438480377197]"
2024-05-03 12:45:00,V,8.787621,"[-3.525010824203491, 8.978205680847168, -7.620710372924805]"
2024-05-03 12:45:00,V,8.17527,"[-2.7620251178741455, 4.544060707092285, -4.685283184051514]"
2024-05-03 12:45:00,V,9.329793,"[-2.5695250034332275, 8.01628589630127, -9.653799057006836]"
2024-05-03 12:45:00,V,8.213047,"[5.091028690338135, -1.4818342924118042, -8.553628921508789]"
2024-05-03 12:45:00,V,7.6515093,"[5.824708461761475, -2.0179996490478516, -7.535351753234863]"
2024-05-03 12:45:00,V,8.184415,"[3.414329767227173, -3.9014370441436768, -2.956916332244873]"
2024-05-03 12:45:00,V,8.166565,"[-2.920482873916626, 3.824141263961792, -2.7398719787597656]"
2024-05-03 12:45:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 12:45:00,V,7.2938037,"[7.143462181091309, -5.570781230926514, -4.5847320556640625]"
2024-05-03 12:45:00,V,8.090319,"[3.8325765132904053, -3.284424066543579, -3.770176410675049]"
2024-05-03 12:45:00,V,8.115336,"[-4.28127908706665, 7.2303595542907715, -4.751825332641602]"
2024-05-03 12:45:00,V,8.964394,"[-4.7264227867126465, 10.413843154907227, -7.607128143310547]"
2024-05-03 12:45:00,V,8.6720915,"[-4.305086135864258, 7.924960613250732, -5.724628925323486]"
2024-05-03 12:45:00,V,8.419387,"[-0.10311304032802582, 2.802354335784912, -5.523800373077393]"
2024-05-03 12:45:00,V,7.881293,"[0.4701617658138275, 2.0879268646240234, -5.407984733581543]"
2024-05-03 12:45:00,V,8.315846,"[-6.021711349487305, 11.5712890625, -6.247562408447266]"
2024-05-03 12:45:00,V,7.9487743,"[8.225666046142578, -4.6993584632873535, -4.8441057205200195]"
2024-05-03 12:45:00,V,10.344937,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-05-03 12:45:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 12:45:00,V,7.8554378,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-05-03 12:45:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-03 12:45:00,V,8.75335,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-05-03 12:45:00,V,9.117353,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-05-03 12:45:00,V,6.062934,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-05-03 12:45:00,V,8.910255,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-05-03 12:45:00,V,10.762307,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-05-03 12:45:00,V,7.96181,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-05-03 12:45:00,V,8.367727,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-05-03 12:45:00,V,11.212648,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-05-03 12:45:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 11:00:00,V,8.219197,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-05-04 11:00:00,V,8.219197,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-05-04 11:00:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 11:00:00,V,8.920727,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-05-04 11:00:00,V,7.6350026,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-05-04 11:00:00,V,7.528368,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-05-04 11:00:00,V,8.83663,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-05-04 11:00:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 11:00:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 11:00:00,V,8.099031,"[5.9069905281066895, -0.29567819833755493, -6.954305171966553]"
2024-05-04 11:00:00,V,9.962201,"[2.0228049755096436, 0.6307013630867004, -4.957585334777832]"
2024-05-04 11:00:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 11:00:00,V,9.174797,"[-2.55657958984375, 7.0183491706848145, -7.131194591522217]"
2024-05-04 11:00:00,V,7.884154,"[8.167549133300781, -5.020628452301025, -4.7134809494018555]"
2024-05-04 11:00:00,V,8.877615,"[9.457469940185547, -5.771849155426025, -4.789762496948242]"
2024-05-04 11:00:00,V,7.903736,"[7.205854892730713, -4.277440547943115, -3.984572172164917]"
2024-05-04 11:00:00,V,8.062777,"[6.977218151092529, -4.835465908050537, -2.4681434631347656]"
2024-05-04 11:00:00,V,10.344937,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-05-04 11:00:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 11:00:00,V,7.8554378,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-05-04 11:00:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 11:00:00,V,8.75335,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-05-04 11:00:00,V,9.117353,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-05-04 11:00:00,V,6.062934,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-05-04 11:00:00,V,8.910255,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-05-04 11:00:00,V,10.762307,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-05-04 11:00:00,V,7.96181,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-05-04 11:00:00,V,8.367727,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-05-04 11:00:00,V,11.212648,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-05-04 11:00:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 13:30:00,V,8.219197,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-05-04 13:30:00,V,8.219197,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-05-04 13:30:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 13:30:00,V,8.920727,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-05-04 13:30:00,V,7.6350026,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-05-04 13:30:00,V,7.528368,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-05-04 13:30:00,V,8.83663,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-05-04 13:30:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 13:30:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 13:30:00,V,8.099031,"[5.9069905281066895, -0.29567819833755493, -6.954305171966553]"
2024-05-04 13:30:00,V,9.962201,"[2.0228049755096436, 0.6307013630867004, -4.957585334777832]"
2024-05-04 13:30:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 13:30:00,V,8.366579,"[-7.446623802185059, 12.41490364074707, -6.357893943786621]"
2024-05-04 13:30:00,V,7.5743093,"[6.487673282623291, -4.514869213104248, -3.198514938354492]"
2024-05-04 13:30:00,V,8.877615,"[9.457469940185547, -5.771849155426025, -4.789762496948242]"
2024-05-04 13:30:00,V,7.8813953,"[6.791468143463135, -4.604655742645264, -2.6536431312561035]"
2024-05-04 13:30:00,V,10.344937,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-05-04 13:30:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 13:30:00,V,7.8554378,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-05-04 13:30:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-04 13:30:00,V,8.75335,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-05-04 13:30:00,V,9.117353,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-05-04 13:30:00,V,6.062934,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-05-04 13:30:00,V,8.910255,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-05-04 13:30:00,V,10.762307,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-05-04 13:30:00,V,7.96181,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-05-04 13:30:00,V,8.367727,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-05-04 13:30:00,V,11.212648,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-05-04 13:30:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-05 13:45:00,V,8.219197,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-05-05 13:45:00,V,8.219197,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-05-05 13:45:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-05 13:45:00,V,8.920727,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-05-05 13:45:00,V,7.6350026,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-05-05 13:45:00,V,7.528368,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-05-05 13:45:00,V,8.83663,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-05-05 13:45:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-05 13:45:00,V,12.08533,"[1.2918497323989868, -0.3051755130290985, -4.227270126342773]"
2024-05-05 13:45:00,V,8.320086,"[-5.617878437042236, 10.78184986114502, -6.443027019500732]"
2024-05-05 13:45:00,V,8.490231,"[-0.8895391225814819, 4.542877674102783, -5.152447700500488]"
2024-05-05 13:45:00,V,8.2834,"[7.117110729217529, -8.220498085021973, -2.2948098182678223]"
2024-05-05 13:45:00,V,8.230031,"[-2.1015470027923584, -4.844700813293457, 9.961342811584473]"
2024-05-05 13:45:00,V,8.455295,"[-4.122459888458252, 0.3873087465763092, 4.682708740234375]"
2024-05-05 13:45:00,V,7.9608397,"[-6.815064907073975, 10.668845176696777, -8.171067237854004]"
2024-05-05 13:45:00,V,7.4756193,"[-5.4991936683654785, 8.793668746948242, -6.136085510253906]"
2024-05-05 13:45:00,V,8.017738,"[-7.241269111633301, 10.806936264038086, -5.451305389404297]"
2024-05-05 13:45:00,V,8.5311985,"[-7.3266730308532715, 11.015110969543457, -4.706119537353516]"
2024-05-05 13:45:00,V,8.415807,"[6.119779109954834, -4.748257160186768, -5.651038646697998]"
2024-05-05 13:45:00,V,8.438172,"[5.141026020050049, -1.0014952421188354, -7.178625106811523]"
2024-05-05 13:45:00,V,8.638098,"[-2.226362466812134, 5.215442180633545, -2.805727481842041]"
2024-05-05 13:45:00,V,8.289221,"[-3.516310453414917, 3.7039904594421387, -1.8557511568069458]"
2024-05-05 13:45:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-05 13:45:00,V,7.1970344,"[6.173863887786865, -5.290628433227539, -3.6927828788757324]"
2024-05-05 13:45:00,V,8.225205,"[-5.193249702453613, 10.764291763305664, -7.583539009094238]"
2024-05-05 13:45:00,V,8.811052,"[3.2414042949676514, -2.3515894412994385, -3.0556445121765137]"
2024-05-05 13:45:00,V,8.031859,"[5.227198123931885, -3.9670937061309814, -3.9142022132873535]"
2024-05-05 13:45:00,V,8.494675,"[-1.946730613708496, 0.4119250476360321, 0.4059111773967743]"
2024-05-05 13:45:00,V,8.091657,"[-3.286328077316284, -1.2472823858261108, 7.721981525421143]"
2024-05-05 13:45:00,V,8.153745,"[-5.549434185028076, 8.396148681640625, -3.8327012062072754]"
2024-05-05 13:45:00,V,8.378505,"[3.6793911457061768, -1.48906409740448, -5.759984970092773]"
2024-05-05 13:45:00,V,8.3043995,"[7.55658483505249, -5.573070049285889, -2.5414669513702393]"
2024-05-05 13:45:00,V,10.344937,"[2.2606618404388428, -3.6660871505737305, -2.245274066925049]"
2024-05-05 13:45:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-05 13:45:00,V,7.8554378,"[-3.3681604862213135, 7.81971549987793, -6.998940944671631]"
2024-05-05 13:45:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-05 13:45:00,V,8.75335,"[-1.380589246749878, 5.824357509613037, -6.5351948738098145]"
2024-05-05 13:45:00,V,9.117353,"[5.041120529174805, -2.860635757446289, -2.933748245239258]"
2024-05-05 13:45:00,V,6.062934,"[9.200312614440918, -6.310044765472412, -4.490650653839111]"
2024-05-05 13:45:00,V,8.910255,"[5.3842668533325195, -7.658928394317627, -1.5068937540054321]"
2024-05-05 13:45:00,V,10.762307,"[4.099086284637451, -2.5720996856689453, -4.47703742980957]"
2024-05-05 13:45:00,V,7.96181,"[5.611284255981445, -5.8631367683410645, -4.924942970275879]"
2024-05-05 13:45:00,V,8.367727,"[3.0099432468414307, -1.9177273511886597, -4.597156524658203]"
2024-05-05 13:45:00,V,11.212648,"[3.93249773979187, -5.4432902336120605, -2.201179027557373]"
2024-05-05 13:45:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-05 18:25:00,V,8.219197,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-05-05 18:25:00,V,8.219197,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-05-05 18:25:00,V,11.193928,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-05 18:25:00,V,8.920727,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-05-05 18:25:00,V,7.6350026,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
